,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
2745,116073,https://restado.de/baustoff/cw-profile-75mm-3m-lang/,"Profile mm , m lang",Innenausbau,Trockenbau,2023-05-29,,"Protektor C-Wandprofil CW 75  Material	Stahlblech (verzinkt) Materialstärke	0,6mm Breite	175mm Höhe 50mm Länge je Profil	3m",Neu,3€ / Stück,30 Stück verfügbar,(10 Stück Mindestabnahme),D-84453 Mühldorf,Protektor,"{""Länge (mm)"": ""3000 mm"", ""Breite (mm)"": ""75 mm"", ""Profilart"": ""CW-Profil"", ""Einsatzort"": ""Wand""}",3.0,30.0,3.0,30.0,3€ / Stück,30 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/11/076b16b1-cw-75.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2746,116077,https://restado.de/baustoff/cw-profile-75mm-4m-lang/,"CW-Profile mm , m lang",Innenausbau,Trockenbau,2023-01-09,,"Protektor C-Wandprofil CW 50  Material	Stahlblech (verzinkt) Materialstärke	0,6mm Breite	50mm Höhe 50mm Länge je Profil	4m",Neu,4€ / Stück,30 Stück verfügbar,(10 Stück Mindestabnahme),D-84453 Mühldorf,,"{""Länge (mm)"": ""4000 mm"", ""Breite (mm)"": ""50 mm"", ""Profilart"": ""CW-Profil"", ""Einsatzort"": ""Wand""}",4.0,30.0,4.0,30.0,4€ / Stück,30 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/11/95ae525d-cw-75.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2747,111615,https://restado.de/baustoff/knauf-cd-laengsverbinder-60-27/,Knauf CD-Längsverbinder /,Innenausbau,Trockenbau,2023-01-09,, ,Neu,15€ / Paket,10 Paket verfügbar,(1 Paket Mindestabnahme),D-84089 Aiglsbach,Knauf,"{""Breite (mm)"": ""50 mm"", ""Profilart"": ""CD-Längsverbinder"", ""Einsatzort"": ""Decke""}",15.0,10.0,15.0,10.0,15€ / Paket,10 Paket verfügbar,0.0,,[],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2748,111612,https://restado.de/baustoff/dano-akustik-lochplatte-regelmaessige-lochung-rund-8-18-r/,Akustik Lochplatte regelmäßige Lochung rund /,Innenausbau,Trockenbau,2023-01-09,, ,Neu,115€ Paketpreis,5 Stück verfügbar,(5 Stück Mindestabnahme),D-84089 Aiglsbach,DANO,"{""Format"": ""2000 x 1250 mm"", ""Kantenausbildung"": ""Volle Kante (VK)"", ""Anwendungsbereich"": ""Schallschutz"", ""Plattenstärke"": ""12,5 mm""}",115.0,5.0,115.0,5.0,115€ Paketpreis,5 Stück verfügbar,0.0,,[],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2749,111608,https://restado.de/baustoff/dano-akustik-lochplatte-streulochung-rund-8-15-20-r/,Akustik Lochplatte Streulochung rund //,Innenausbau,Trockenbau,2023-01-09,, ,Neu,391€ (VB) Paketpreis,17 Stück verfügbar,(17 Stück Mindestabnahme),D-84089 Aiglsbach,DANO,"{""Format"": ""2000 x 1250 mm"", ""Kantenausbildung"": ""Volle Kante (VK)"", ""Anwendungsbereich"": ""Schallschutz"", ""Plattenstärke"": ""12,5 mm""}",391.0,17.0,391.0,17.0,391€ (VB) Paketpreis,17 Stück verfügbar,0.0,,[],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2750,111289,https://restado.de/baustoff/danogips-gkbi-gipsbauplatte-impraegniert-125-mm-1250-x-2000-mm/,"Danogips GKBi Gipsbauplatte imprägniert , mm x mm",Innenausbau,Trockenbau,2023-02-28,1696032000000.0,"Mit diesem Artikel erhalten Sie ein Spitzenprodukt aus der Kategorie Trockenbauplatten, das aus dem Hause DANOGIPS GMBH & CO KG stammt. Es kommt in Feuchträumen im Innenbereich zum Einsatz und wird aus Gipskarton gefertigt. Dort wird es unter anderem in Rohbauten eingesetzt. Das Produkt hat die Maße 200 cm x 125 cm und eine Materialstärke von 12,5 mm. Die Farbe des Artikels ist Grün.  Weitere Produkteigenschaften: Verarbeitung auf Unterkonstuktionen für Wand- und Deckenbekleidungen nach DIN 18181, imprägniert für reduzierte Wasseraufnahme, biegbar, faltbar, mit V-Fräsung, Temperaturbelastbarkeit 3,5 N/mm², Oberflächenhärte 10-18 N/mm²",Neu,9€ / Stück,13 Stück verfügbar,(1 Stück Mindestabnahme),D-86684 Holzheim,Danogips,"{""Format"": ""2000 x 1250 mm"", ""Anwendungsbereich"": ""Feuchtraum"", ""Plattenstärke"": ""12,5 mm""}",9.0,13.0,9.0,13.0,9€ / Stück,13 Stück verfügbar,1.0,18489600000.0,['https://restado.de/wp-content/uploads/products/2022/08/8ba4eb35-img_0757.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",214.0,0.0
2751,111285,https://restado.de/baustoff/danogips-gkb-gipsbauplatte-125-mm-1250x2000-mm/,"Danogips Gipsbauplatte , mm x mm",Innenausbau,Trockenbau,2023-01-09,,"DANOGIPS Gipskartonplatten GKB 12,5 mm werden für Decken- und Wandbekleidungen, als Beplankung für Unterdecken und Montagewände sowie zur Erstellung vorgefertigter Bauteile verwendet.  Weitere Produkteigenschaften: Verarbeitung auf Unterkonstuktionen für Wand- und Deckenbekleidungen nach DIN 18181, biegbar, faltbar mit V-Fräsung, Temperaturbelastbarkeit 3,5 N/mm², Oberflächenhärte 10-18 N/mm²",Neu,6€ / Stück,20 Stück verfügbar,(1 Stück Mindestabnahme),D-86684 Holzheim,Danogips,"{""Format"": ""2000 x 1250 mm"", ""Kantenausbildung"": ""Halbrunde Kante (HRK)"", ""Anwendungsbereich"": ""Normal"", ""Plattenstärke"": ""12,5 mm""}",6.0,20.0,6.0,20.0,6€ / Stück,20 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/08/d56ac998-img_0756.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2752,111127,https://restado.de/baustoff/rockwoll-sonorock/,Rockwoll Sonorock,Innenausbau,Trockenbau,2023-01-09,1673222400000.0,,,,,,,,,,,,,,,0.0,0.0,['https://restado.de/wp-content/uploads/products/2022/08/3974210b-2022-03-16-08.42.40-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",0.0,
2753,109880,https://restado.de/baustoff/isover-klemmfilz-220cm-wlg032/,Klemmfilz cm,Innenausbau,Trockenbau,2023-01-09,, ,Neu,0€ /,,(inkl. 19% MwSt.),D-34379 Calden,ISOVER ,{},0.0,0.0,0.0,0.0,0€ /,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/07/09873cfe-20220722_132209-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2022/07/53daf2cf-20220722_132220-scaled.jpg']",Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2754,109443,https://restado.de/baustoff/trennwandplatte-isover-und-knauf/,Trennwandplatte Isover und Knauf,Innenausbau,Trockenbau,2023-03-01,,"Wir haben Restposten, 985,5 m² TWP 40, 352,52 m² TWP 50, 195m² TWP 60, von Isover und Knauf",Neu,"0,85€ / m²",1.532 m² verfügbar,(263 m² Mindestabnahme),D-67134 Birkenheide,Knauf und Isover,{},0.85,1532.0,0.85,1532.0,"0,85€ / m²",1.532 m² verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/07/87672960-whatsapp-image-2022-07-18-at-13.10.39.jpeg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2755,109131,https://restado.de/baustoff/osb-platten-2/,Platten,Innenausbau,Trockenbau,2023-01-09,, ,Neu,1€ (VB) / Stück,10 Stück verfügbar,(1 Stück Mindestabnahme),D-72531 Hohenstein,,{},1.0,10.0,1.0,10.0,1€ (VB) / Stück,10 Stück verfügbar,0.0,,[],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2756,106865,https://restado.de/baustoff/lithotherm-formplatten-15-qm-1-ganze-palette-trockenfussboden/,"Lithotherm Formplatten , qm ganze Palette-Trockenfußboden",Innenausbau,Trockenbau,2023-01-09,1673568000000.0,,,,,,,,,,,,,,,1.0,345600000.0,['https://restado.de/wp-content/uploads/products/2023/03/62d417ad-img_9152-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",4.0,
2757,106468,https://restado.de/baustoff/fugenkleber-greenline-fermacell/,Fugenkleber Greenline Fermacell,Innenausbau,Trockenbau,2023-01-09,, ,Neu,10€ (VB) / Stück,19 Stück verfügbar,(1 Stück Mindestabnahme),D-21481 Lauenburg,Fermacell,"{""Inhalt"": ""310 ml"", ""Produktname"": ""Fugenkleber 'Greenline'"", ""Verkaufseinheit"": ""Kartusche"", ""Verwendbar für"": ""Kleben""}",10.0,19.0,10.0,19.0,10€ (VB) / Stück,19 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/06/6e570f8c-20220603_173443.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2758,91741,https://restado.de/baustoff/revisionsklappen-600x600-mm-2x15mm-alu-star/,Revisionsklappen x mm xmm,Innenausbau,Trockenbau,2023-01-09,,Lagerware NEU!!!,Neu,50€ / Stück,7 Stück verfügbar,(1 Stück Mindestabnahme),D-73730 Esslingen,Upmann,{},50.0,7.0,50.0,7.0,50€ / Stück,7 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/02/4915e5d0-img-20220223-wa0001.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2759,91138,https://restado.de/baustoff/kreuzverbinder/,Kreuzverbinder,Innenausbau,Trockenbau,2023-01-09,,Richter System Kreuzschnellverbinder für CD-Prolfile 60/27,Neu,30€ Paketpreis,2 Paket verfügbar,(2 Paket Mindestabnahme),D-23970 Benz,Richter System,{},30.0,2.0,30.0,2.0,30€ Paketpreis,2 Paket verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/02/97871880-16447561755216806843075112197386-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2760,89801,https://restado.de/baustoff/siniat/,Siniat,Innenausbau,Trockenbau,2023-01-09,, ,Neuwertig,12.000€ (VB) Paketpreis,1.200 Stück verfügbar,(1.200 Stück Mindestabnahme),D-50667 Köln,Siniat,"{""Format"": ""2000 x 1250 mm"", ""Anwendungsbereich"": ""Feuchtraum"", ""Plattenstärke"": ""12,5 mm""}",12000.0,1200.0,12000.0,1200.0,12.000€ (VB) Paketpreis,1.200 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/01/be475433-8e60f600-f7f7-4315-b1b1-62b3d437d5d5.jpeg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2761,88251,https://restado.de/baustoff/akustik-paneele-deckenabsorber/,Akustik-Paneele Deckenabsorber,Innenausbau,Trockenbau,2023-01-09,,"Akustikabsorber aus gelochtem Metall, die aus einer Abhangdecke gerettet wurden. Sie sind also gebraucht und staubig. Größe 60x60x3,5cm. Man kann daraus Wand- oder Deckenabsorber bauen (Holz-UK und mit Mineralwolle füllen). Sehr hochwertige Teile - wahrscheinlich von renz Solution - superhochwertig verarbeitet, daher lassen sie sich auch gut reinigen und tolle Absorber draus bauen! 27 Stück vorhanden, entspricht einer Fläche von ca. 10qm / 3x3m. Geschätzte Anschaffungskosten ca. 2.000 €.",Gebraucht,10€ (VB) / Stück,27 Stück verfügbar,(1 Stück Mindestabnahme),D-38116 Brunswick,,{},10.0,27.0,10.0,27.0,10€ (VB) / Stück,27 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/12/5fe7997e-e6178b04-62bf-4b1d-804c-69822f3f3d3c.jpeg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2762,88225,https://restado.de/baustoff/ua-profil-100mm/,Profil mm,Innenausbau,Trockenbau,2023-01-09,,Kann je nach Entfernung auch gegen einen kleinen Aufpreis geliefert werden,Neu,10€ / Stück,2 Stück verfügbar,(1 Stück Mindestabnahme),D-12277 Berlin,,"{""Länge (mm)"": ""3000 mm"", ""Breite (mm)"": ""100 mm"", ""Profilart"": ""UA-Profil"", ""Einsatzort"": ""Wand""}",10.0,2.0,10.0,2.0,10€ / Stück,2 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/12/b85ca7bf-20211229_111256-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2763,87096,https://restado.de/baustoff/novipro-raptor-nagelduebel-zk-6x40-67-stueck/,NoviPro/Raptor Nageldübel x Stück,Innenausbau,Trockenbau,2023-01-09,,"NOVIPro/RAPTOR Nageldübel ZK 6 x 40  67St, vormont. m. Zylinderk.  Es ist noch eine halbe Packung übrig 67 Stück  --  Privatverkauf",Neu,2€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-71686 Remseck,NoviPro / Raptor,{},2.0,1.0,2.0,1.0,2€ / Stück,1 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/12/5fd2be06-20211124_212118-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2764,87102,https://restado.de/baustoff/ultipro-raptor-schnellbauschrauben-36x35mm/,"Ultipro /Raptor Schnellbauschrauben , xmm",Innenausbau,Trockenbau,2023-01-09,,"ULTIPRO / RAPTOR Schnellbauschrauben aus Stahl  feingewinde, phosphatiert  3,6x35 mm  Es ist noch ca. eine halbe Packung übrig. ca. 450-500 Stück. Gezählt wurden die nicht.  --  Privatverkauf",Neu,5€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-71686 Remseck,ULTIPRO,{},5.0,1.0,5.0,1.0,5€ / Stück,1 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/12/2475ffd3-20211124_212321-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2765,86640,https://restado.de/baustoff/knauf-gipsplatte/,Gipsplatte,Innenausbau,Trockenbau,2023-01-09,,"RESTWARE!EINKAUFSPREIS! Es werden Feuerschutzplatten von der Firma Knauf verkauft. Die Ware ist unbeschädigt und befindet sich auf Lager. Auf Wunsch können die Platten im Umkreis geliefert werden. 6 Pal a 40 Stück + 27 Stück Knauf Feuerschutzplatte GKF HRAK 15mm 1250x2000 -2,95 € der m² 1 ST=2,5m²  65 Stück Knauf Diamant GKFI 18mm 625x2500mm - 7,80 € der m² 1 ST=1,56 m²  Bei Interesse bitte Telefonisch unter 09771 9069 808 anrufen.",Neu,"7,80€ (VB) / Stück",65 Stück verfügbar,(10 Stück Mindestabnahme),D-97616 Salz,Knauf,"{""Format"": ""625x2500 mm"", ""Kantenausbildung"": ""HRAK"", ""Anwendungsbereich"": ""Brandschutz"", ""Plattenstärke"": ""18 mm""}",7.8,65.0,7.8,65.0,"7,80€ (VB) / Stück",65 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/11/27776945-59.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2766,86507,https://restado.de/baustoff/knauf-gipsplatten/,Knauf Gipsplatten,Innenausbau,Trockenbau,2023-07-21,,"RESTWARE! Es werden Feuerschutzplatten von der Firma Knauf verkauft. Die Ware ist unbeschädigt und befindet sich auf Lager. Auf Wunsch können die Platten im Umkreis geliefert werden.  6 Pal a 40 Stück + 27 Stück Knauf Feuerschutzplatte GKF HRAK 15mm 1250x2000 -2,95 € der m² 1 ST=2,5m²",Neu,0€ /,,(inkl. 19% MwSt.),D-97616 Salz,Knauf,"{""Format"": ""2000 x 1250 mm"", ""Anwendungsbereich"": ""Brandschutz"", ""Plattenstärke"": ""15 mm""}",0.0,0.0,0.0,0.0,0€ /,,0.0,,['https://restado.de/wp-content/uploads/products/2021/11/1c12c9eb-57.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2767,86029,https://restado.de/baustoff/knauf-brio-23-trockenestrich-gipsfaserplatten/,Knauf Brio Trockenestrich-/Gipsfaserplatten,Innenausbau,Trockenbau,2023-01-09,,"Die Palette ist original mit 50 Stück (gesamt 36 m²). Es gibt noch einzelne lose Platten, so dass ca. 40m² verfügbar wären. Preis inklusive Pfandpalette. Nur an Selbstabholer",Neu,710€ / Palette,1 Palette verfügbar,(1 Palette Mindestabnahme),D-71384 Weinstadt,Knauf,"{""Länge (mm)"": ""1200 mm"", ""Breite (mm)"": ""600 mm"", ""Kantenausbildung"": ""Nut- und Feder"", ""Anwendungsbereich"": ""Innenbereich""}",710.0,1.0,710.0,1.0,710€ / Palette,1 Palette verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/11/17b5aec0-bodenplatten_bild-1.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2768,83215,https://restado.de/baustoff/lehmbauplatten-fa-rapidolehm/,Lehmbauplatten Rapidolehm,Innenausbau,Trockenbau,2023-01-09,,155 Stck Trockenlehmbauplatte (FA Rapidolehm) 1200 x 250 x 25 mm  100 Stck noch in Orginalverpackung auf Europalette.  Kontakt: [email protected] ,Neu,"5,20€ (VB) / Stück",155 Stück verfügbar,(150 Stück Mindestabnahme),D-79215 Elzach,Rapidolehm,"{""Länge (mm)"": ""1200 mm"", ""Breite (mm)"": ""250 mm (25 mm Höhe)""}",5.2,155.0,5.2,155.0,"5,20€ (VB) / Stück",155 Stück verfügbar,0.0,,[],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2769,80203,https://restado.de/baustoff/knauf-gkfi-125x200-gipskartonplatte-blau/,"Knauf x Gipskartonplatte , blau",Innenausbau,Trockenbau,2023-01-09,,Zustand siehe Fotos. Einige Kanten haben Beschädigungen. Ein Reststück 100x200 ist ebenfalls dabei.,Neuwertig,98€ (VB) Paketpreis,14 Stück verfügbar,(14 Stück Mindestabnahme),D-12053 Berlin,Knauf,"{""Format"": ""2000 x 1250 mm"", ""Kantenausbildung"": ""Halbrunde Kante (HRK)"", ""Anwendungsbereich"": ""Brandschutz"", ""Plattenstärke"": ""15 mm""}",98.0,14.0,98.0,14.0,98€ (VB) Paketpreis,14 Stück verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2021/08/c7432fab-8772a89b-45ef-426d-9200-2eda37f260f2-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2021/08/2eff83de-248f3fdd-44b6-4eeb-b386-c6587b2a8489-scaled.jpeg']",Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2770,79241,https://restado.de/baustoff/perlite/,Perlite,Innenausbau,Trockenbau,2023-01-09,,"ca. 80 Säcke zu je ca. 50 Liter Perlite aus altem Fachwerkhaus abzugeben. Waren als Schüttung auf einer Holzbalkendecke eingebaut.  Weitestgehend sauber, können aber etwas trockenen Lehm enthalten.",Gebraucht,"0,05€ (VB) / Liter",4.000 Liter verfügbar,(50 Liter Mindestabnahme),D-34519 Diemelsee,unbekannt,{},0.05,4000.0,0.05,4000.0,"0,05€ (VB) / Liter",4.000 Liter verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/07/62b42676-img_8701-scaled.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2771,75790,https://restado.de/baustoff/hilti-mft-fox-vtr-fp-220/,Hilti Fox,Innenausbau,Trockenbau,2023-01-09,,"Hilti MFT VOX. Verkauft werden 150 Stück. Alle zusammen werden für 800€ inkl. Versand verkauft. Es können auch Stückelungen a 25 Stück für 200,00€ gekauft werden.",Neu,"5,33€ (VB) / Stück",150 Stück verfügbar,(25 Stück Mindestabnahme),D-70174 Stuttgart,Hilti,{},5.33,150.0,5.33,150.0,"5,33€ (VB) / Stück",150 Stück verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2021/05/74a7bfd0-784e62ca-4ed0-4809-aeb4-d52073db2edb-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2021/05/bd341ef2-820c1f57-1144-4a26-9891-508c633eaa04-scaled.jpeg']",Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2772,73970,https://restado.de/baustoff/knauf-insulation-trennwand-daemmplatten-tp-115/,Knauf Insulation Trennwand Dämmplatten tp,Innenausbau,Trockenbau,2023-02-16,,"Trennwand-Dämmplatte TP 115 aus Glaswolle mit ECOSE® Technology in der WLS 038    Zur Schall- und Wärmedämmung von Zwischen- und Trennwänden in Trockenbauweise von Natur aus nicht brennbar   Maße: L 62,5 x B 125 x H 4 cm Paketinhalt: 14 Platten = 10,94 m2   Verkauf wegen eines nicht durchgeführten Bauvorhabens. Abholung in Berlin Kreuzberg.",Neuwertig,13€ (VB) / Stück,50 Stück verfügbar,(10 Stück Mindestabnahme),D-10997 Berlin,Knauf Insulation,{},13.0,50.0,13.0,50.0,13€ (VB) / Stück,50 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/04/addffba3-knaufinsulation_ki_gw_trennwand_tp_115_print.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
2773,71338,https://restado.de/baustoff/zementgebundene-spanplatten-viroc/,"zementgebundene Spanplatten , Zementplatten , Viroc",Innenausbau,Trockenbau,2023-01-09,,"Dicke 12 mm, grau Betonoptik, verschiedene Maße, z.B. 1,25 x 3,0 m und kleiner, gebraucht aus Demontagen, einseitig Schraublöcher, gesamt 106,3 qm,",Gebraucht,14€ (VB) / m²,110 m² verfügbar,(25 m² Mindestabnahme),D-20095 Hamburg,,{},14.0,110.0,14.0,110.0,14€ (VB) / m²,110 m² verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/05/ae24a4b1-dsc_6502b2.jpg'],Granule,Scagliola,Pr_35_31_64_76,"Wall, Barriers, Pannels","Blocks, Panels, Fences, Bricks","Lighting columns, brackets and bollards",,0.0
