,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
3551,43352,https://restado.de/baustoff/aereco-feuchtegefuehrte-aussenluftdurchlaesse-zfh-5-35/,Feuchtegeführte Außenluftdurchlässe -,Fenster,Sonstiges·,2023-07-14,,"Hier gibt es fünf Außenluftdurchlässe ZFH 5-35 der Firma AERECO zu erwerben. Umtausch für mich leider nicht mehr möglich daher Verkauf. NEU und OVP. Keine Mängel. Pro Stück im Handel 53,00 Euro  Beschreibung Hersteller / Quelle:www.aereco.de Ein zeitloses Design kombiniert mit einem Maximum an Funktionen  Das moderne Design des Außenluftdurchlasses ZFH 5-35 macht eine simple Installation am Fenster möglich. Mit dem Zusammenspiel aus einem hochwertigen Dämmmaterial, einer optional erhältlichen akustischen Grundplatte sowie einer akustischen Wetterschutzhaube wird eine akustische Dämpfung von Dn, e, w = 41 dB möglich. Dank des Prinzips der Feuchteführung wird zusätzlich zu der hohen Dämmung eine permanente Luftqualitätsoptimierung erreicht.  Die luft- und schalltechnischen Eigenschaften dieser Außenluftdurchlässe wurden vom Institut für Fenstertechnik ift Rosenheim geprüft.",Neu,35€ / Stück,,(1 Stück Mindestabnahme),D-66115 Saarbrücken,AERECO,"{""Materialart"": ""Plastik"", ""Farbe"": ""Weiß""}",35.0,,35.0,,,,0.0,,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,,
3552,40270,https://restado.de/baustoff/fensterfluegel-ohne-blendrahmen-ca-50-x-60-cm/,Fensterflügel Ohne Blendrahmen - ca . x cm,Fenster,Sonstiges·,2023-07-11,,"4 kleine Fensterflügel aus Holz, in weiß lackiert - leicht abgebättert, Glas unbeschädigt, s. Foto. Maße liegen alle bei ca. 50 x 60 cm. ",Neuwertig,8€ Paketpreis,,(4 Stück Mindestabnahme),D-12053 Berlin,,"{""Materialart"": ""Holz"", ""Farbe"": ""Weiß""}",8.0,,8.0,,,,0.0,,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,,
3561,3468,https://restado.de/baustoff/dow-roofmate-sl-a-100mm-300m%c2%b2-xps-2/,"Roofmate mm , m²",Dach,Dachdämmung,2023-07-17,,"Verkaufe hiermit 10 Packen = 30 m2 Dow Dämmung.  Diese Dämmung ist von der Firma Dow Chemical und hat ein Maß von 100 mm Dicke und eine Packungsfläche von 3 m2 . Verwendet werden kann diese Dämmung vielseitig beim Hausbau oder beim Sanieren.  perfekt z.B. zur Kelleraußendämmung, Bodenplattendämmung oder auch im Dachbereich.  ROOFMATE? SL-A Dämmplatten aus Polystyrol-Extruderschaum (XPS)   “Die Ware ist bei Zwecken aus der privaten Nutzung übrig geblieben und bereits hier kam es vereinzelt vor, dass ein Eckchen fehlt.Dies kann auch beim Transport zum Kunden vorkommen, da das Material weich ist.”",Neuwertig,500€ Paketpreis,,(10 Stück Mindestabnahme),Neuwertig,,{},500.0,,500.0,,,,0.0,,[],Silt,Arrises,Pr_35_90_43_04,"Roof, Slabs, Stairs","Covering, Finish",Structural roofing units,,
3563,129103,https://restado.de/baustoff/kleines-handwaschbecken/,Kleines Handwaschbecken,Haustechnik & Sanitär,Sanitär,2023-07-11,, ,Neu,30€ / Stück,,(1 Stück Mindestabnahme),D-83671 Benediktbeuern,,{},30.0,,30.0,,,,0.0,,[],Pisé,Sedge,Pr_45_31_63_76,"Wall, Barriers, Pannels","Covering, Finish",Sanitary fittings and accessories,,
3564,129020,https://restado.de/baustoff/badewanne-4/,Badewanne,Haustechnik & Sanitär,Sanitär,2023-07-26,, ,Gebraucht,70€ (VB) / Stück,,(1 Stück Mindestabnahme),D-39326 Wolmirstedt,Format,"{""Farbe"": ""Chrom"", ""Gegenstand"": ""Badewannenarmatur""}",70.0,,70.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/06/f4dee837-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/e8679f34-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/4ea358f3-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/aa32db36-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/b35dd45a-img_0100-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/fe9bdc14-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/afc5c4e0-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/e8c5a056-image-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/08c46c3e-image-scaled.jpg']",Pisé,Sedge,Pr_45_31_63_76,"Wall, Barriers, Pannels","Covering, Finish",Sanitary fittings and accessories,,
3565,107650,https://restado.de/baustoff/jung-compli-400-faekalienhebeanlage-mont-rueckschlagklappe-2016/,compli Fäkalienhebeanlage mont . Rückschlagklappe,Haustechnik & Sanitär,Sanitär,2023-07-19,,"JUNG compli 400 Fäkalienhebeanlage mit montierter Rückschlagklappe JP09322 (Bild vom Hersteller) Herstellernummer:09322 - geeignet für Einfamilienhaus. Modell 2016 - kaum benutzt, vor allem musste sie kein Küchenabwasser (also keine Fette etc.) und keine Dusche/Badewannen - Reste verarbeiten. Benutzung 2 x wöchentlich / Bürobetrieb  Inkl. Schachtdeckel",Gebraucht,999€ / Stück,,(1 Stück Mindestabnahme),D-81475 Munich,,"{""Produktname"": ""Jung Compli 400""}",999.0,,999.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/06/bb034e08-jung-compli-400-faekalienhebeanlage-mit-montierter-rueckschlagklappe-r80-jp09322.jpg', 'https://restado.de/wp-content/uploads/products/2022/06/7f413a63-jung.jpg']",Pisé,Sedge,Pr_45_31_63_76,"Wall, Barriers, Pannels","Covering, Finish",Sanitary fittings and accessories,,
3566,107670,https://restado.de/baustoff/whirlpool-wanne-julia-armaturen/,Whirlpool Wanne + Armaturen,Haustechnik & Sanitär,Sanitär,2023-07-16,,"Whirpool Wanne inkl. Armaturen, 5 Jahre alt, sehr selten benutzt Zum Selbstausbau  https://www.otto.de/p/ottofond-whirlpool-badewanne-julia-komplett-set-1-tlg-typ-1-chrom-1212634387/#variationId=1212634389",Gebraucht,169€ / Stück,,(1 Stück Mindestabnahme),D-81475 Munich,,"{""Produktname"": ""JULIA"", ""Sanitärmodul"": ""Whirlpool Badewanne""}",169.0,,169.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2022/06/02e9c9b8-wanne.jpg'],Pisé,Sedge,Pr_45_31_63_76,"Wall, Barriers, Pannels","Covering, Finish",Sanitary fittings and accessories,,
3570,95291,https://restado.de/baustoff/daemmung-rockwool-planrock-paint-625-cm-x-80-cm-x-16-cm-wlg-034/,"Dämmung Rockwool Planrock Paint , cm x cm x cm ,",Rohbau,Dämmung,2023-07-18,, ,Neu,25€ (VB) / m²,,(1 m² Mindestabnahme),D-48167 Münster,,{},25.0,,25.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2022/04/b009aba9-daemmung-rockwool-01-rotated.jpg'],Pisé,Sedge,Pr_45_31_63_76,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3571,92824,https://restado.de/baustoff/pu-brandschutzpaneele-isopan/,PU-Brandschutzpaneele Isopan,Rohbau,Dämmung,2023-07-16,,"Verkaufe Brandschutzpaneele, in verschiedenen Formaten und Farben, laut Liste. Vorbestellung im Wunschformat möglich. Bei Interesse bitte melden.",Neu,25€ (VB) / m²,,(700 m² Mindestabnahme),AT-4221,Isopan,"{""Material"": ""Mineralwolle""}",25.0,,25.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/03/915bdd5d-paneele_1.jpg', 'https://restado.de/wp-content/uploads/products/2022/03/4f220376-brandschutzpaneele.jpg', 'https://restado.de/wp-content/uploads/products/2022/03/f51f713c-paneele_1.jpg']",Pisé,Sedge,Pr_45_31_63_76,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3572,128773,https://restado.de/baustoff/fassadendaemmung/,Fassadendämmung,Fassade,Fassadendämmung,2023-07-15,,"Wir haben insgesamt 170 m2 an Fassadendämmung in Grau zu verkaufen, pro Paket 1m2 (sprich 170 Pakete).  Maße: 1000mmx500 mm mit einer Stärke von 180 mm  Nur Abholung.  Privatverkauf daher keine Garantie oder Rücknahme",Neuwertig,2.800€ / Stück,,(100 Stück Mindestabnahme),D-32339 Espelkamp,Weber,"{""Wärmeleitgruppe"": ""032"", ""Dämmstärke"": ""180 mm"", ""Brandschutzklasse"": ""B1 (schwerentflammbar)""}",2800.0,,2800.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/39e197ea-b60a4ceb-8716-4c54-aa78-92573dfcb788.jpeg'],Silt,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3573,89154,https://restado.de/baustoff/draeger-medizinische-medien-versorgungssaeulen-inkl-zubehoer/,Dräger Medizinische Medien Versorgungssäulen inkl . Zubehör,Haustechnik & Sanitär,Sonstiges,2023-01-09,1693526400000.0,"PREIS AUF ANFRAGE!!  Höhe:190 mm  Breite: 190 mm  Länge: 1200 mm  Angaben gemäß § 5 TMG: Concular UG (haftungsbeschränkt),  Sattelstraße 38b, 70327 Stuttgart  Geschäftsführer: Dominik Campanella, Julius Schäufele  Zubehör: 650x Stecker (O2 Säulen) (75 Stück+75 Stück+200Stück+300Stück) 419x Stecker (DL5) (67Stück+76Stück+200Stück+76Stück) 109x Nist + Stecker (DL5) (9Stück+100Stück ITS) 113x Nist + Stecker (O2) (13Stück+100Stück ITS) 3x Nur Nist (DL5) 3x Nur Nist (O2) 380x Sauerstoffschläuche (300Stück+80Stück)",Neuwertig,1€ (VB) / Stück,117 Stück verfügbar,(1 Stück Mindestabnahme),D-14055 Berlin,,{},1.0,117.0,1.0,117.0,1€ (VB) / Stück,117 Stück verfügbar,1.0,20304000000.0,,Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,235.0,0.0
3576,128894,https://restado.de/baustoff/stolit-qs-k-20-weiss-25-kg-eimer/,"x Stolit , weiß - kg Eimer",Fassade,Aussenputz,2023-07-16,, ,Neu,80€ (VB) / Stück,,(1 Stück Mindestabnahme),D-91315 Höchstadt,Sto,"{""Putzstruktur"": ""Kratzputz"", ""Kornstärke"": ""2 mm"", ""Gebindegröße"": ""25 kg""}",80.0,,80.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/9fec4c74-11.jpg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3577,128899,https://restado.de/baustoff/43-x-stoarmat-classic-plus-qs-f/,x StoArmat Classic Plus,Fassade,Aussenputz,2023-07-26,, ,Neu,130€ (VB) / Stück,,(1 Stück Mindestabnahme),D-91315 Höchstadt,Sto,"{""Material"": ""Organische, zementfreie Armierungsmasse/Unterputz mit frühregenfesten Eigenschaften"", ""Gebindegröße"": ""25 kg""}",130.0,,130.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/3995dca4-12.jpg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3578,128051,https://restado.de/baustoff/sto-2/,Sto,Fassade,Aussenputz,2023-07-16,,"Verkaufe übrig gebliebende Materialien von Sto Wie auf den Bildern zu sehen Bitte nur abholen da die Sachen zum versenden zu schwer wären und der Versand extrem teuer wäre  Alle eimer sind noch verschlossen und ungeöffnet Dabei sind noch 27 sto eckprofile Und 1 rolle sto gewebeband  Stolit k 2x StoPrep Contact 1x StoFlexyl 4x StoColor Silco 3x  Ich denke,wenn man die Preise im Netz vergleicht,ist mein Angebot fair  Bei Interesse gern melden Abzuholen in Lohra  Verkauf wird das was auf den Fotos zu sehen ist",Neu,2.000€ / Stück,,(1 Stück Mindestabnahme),D-35102 Lohra,,{},2000.0,,2000.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/b1e643a2-20230602_143517-scaled.jpg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3579,124601,https://restado.de/baustoff/ceresit/,Ceresit,Fassade,Aussenputz,2023-07-22,, ,Neu,45€ (VB) / Stück,,(1 Stück Mindestabnahme),AT-4663 Laakirchen,,{},45.0,,45.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/04/55244860-screenshot_20230418_175804_willhaben.jpg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3580,106035,https://restado.de/baustoff/selbstklebende-anputzdichtleiste-putz-glasfasergewebe-schutzlippe/,Selbstklebende Anputzdichtleiste Putz Glasfasergewebe Schutzlippe,Fassade,Aussenputz,2023-07-16,,"16 St. Selbstklebende Anputzdichtleiste aus weißem PVC mit alkalibeständigem Glasfasergewebe, Schutzlippe und abreißbarer Klebelasche für Folienabdeckung. Schaumstoffband selbstklebend. Zur Herstellung optisch und technisch einwandfreier Laibungsanschlüsse.  PRIVATVERKAUF  keine Rückgabe, Garantie etc., Irrtum vorbehalten.",Neu,48€ Paketpreis,,(16 Stück Mindestabnahme),D-90547 Stein,,{},48.0,,48.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/05/802a048e-profil.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/74156182-sockelleiste.jpg']",Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3581,90840,https://restado.de/baustoff/sto-strukturputz-k-30-mineralischer-oberputz-25-kg-sto-strukturputz-002/,"Sto- Strukturputz , Mineralischer Oberputz kg Sto-Strukturp…",Fassade,Aussenputz,2023-07-22,, ,Neu,25€ / Stück,,(1 Stück Mindestabnahme),D-75223 Niefern-Öschelbronn,Sto,"{""Material"": ""Mineralischer Oberputz"", ""Putzstruktur"": ""Kratzputz"", ""Kornstärke"": ""3 mm"", ""Gebindegröße"": ""25 kg""}",25.0,,25.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2022/02/d4e6cb0e-dsc_0626-scaled.jpg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3582,84301,https://restado.de/baustoff/waermedaemmputz/,Wärmedämmputz,Fassade,Aussenputz,2023-07-22,," Es wird direkt an der Außenseite von Gebäuden, Säulen, Balken, Roh- und Feinputz, Ziegel und Bims verwendet. Vor Anwendung auf Sichtbeton, Porenbeton und lackierten Oberflächen ist die Verwendung eines Primers erforderlich.",Neu,"27,99€ / Stück",,(1.000 Stück Mindestabnahme),D-71336 Waiblingen,Knauf,"{""Kornstärke"": ""2 mm"", ""Gebindegröße"": ""10kg""}",27.99,,27.99,,,,0.0,,['https://restado.de/wp-content/uploads/products/2021/10/94133b3e-1_3d.jpg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3583,83736,https://restado.de/baustoff/weber-saint-gobain/,Weber Saint-Gobain,Fassade,Aussenputz,2023-07-25,, ,Neu,15€ / Stück,,(1 Stück Mindestabnahme),D-41564 Kaarst,,{},15.0,,15.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2021/10/ad7b4e21-cd9a929c-d8c1-484c-930e-750f0a3e450a-scaled.jpeg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3584,80094,https://restado.de/baustoff/sm-700/,,Fassade,Aussenputz,2023-07-22,,Knauf SM700,Neu,40€ / Stück,,(1 Stück Mindestabnahme),D-92360 Mühlhausen,,{},40.0,,40.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3585,70287,https://restado.de/baustoff/scheibenputz-baumit-25kg/,Scheibenputz BauMit kg,Fassade,Aussenputz,2023-07-13,,Die Säcke sind Neu! Nur für Selbstabholer!,Neu,5€ / Stück,,(5 Stück Mindestabnahme),D-80331 Munich,BauMit,"{""Material"": ""Mineralischer Oberputz"", ""Putzstruktur"": ""Scheibenputz"", ""Kornstärke"": ""1,5 mm"", ""Gebindegröße"": ""25 kg"", ""Verarbeitung"": ""Manuell""}",5.0,,5.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2021/02/4b7dfd9f-e6a3e929-03d4-4944-97c6-2083d3a2fae7-scaled.jpeg'],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3586,53588,https://restado.de/baustoff/faust-sanierputz/,Sanierputz,Fassade,Aussenputz,2023-07-28,,Wir bieten hier 10 Säcke Faust Sanierputz an der Trocken und wettergeschützt eingelagert ist. Beschreibung siehe Bilder. Das Herstellerdatenblatt steht auf der Rückseite. Abfülldatum ist 2012. Material ist verarbeitbar und nicht verklumpt etc.,Neu,12€ / Stück,,(1 Stück Mindestabnahme),D-06130 Halle (Saale),,"{""Material"": ""Silikonharzputz"", ""Gebindegröße"": ""30 kg""}",12.0,,12.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2020/05/38e0572e-img_20200517_105105_1-scaled.jpg.webp', 'https://restado.de/wp-content/uploads/products/2020/05/022792a2-img_20200517_105109-scaled.jpg.webp', 'https://restado.de/wp-content/uploads/products/2020/05/1b4f0c82-img_20200517_105129-scaled.jpg.webp']",Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3587,49606,https://restado.de/baustoff/mineral-kratzputz-3-mm/,Mineral Kratzputz mm,Fassade,Aussenputz,2023-07-13,,"Angeboten werden 2 Fässer Mineral Kratzputz 3mm von Alligator. (ca.250 kg) Restmenge übrig geblieben. Trocken gelagert. Verbrauch ca. 3-4 kg/ qm.  Es sind auch noch mehrere Eimer abgefüllt da. (Insgesamt ca. 210 kg).  Komplettpreis bei Komplettabnahme von Fässern und Eimern: 300,-€ Nur Abholung. (Rossau)  Privatverkauf. Keine Rücknahme.",Neu,"1,53€ (VB) / kg",,(250 kg Mindestabnahme),D-09661 Striegistal,,"{""Material"": ""Mineralischer Oberputz"", ""Putzstruktur"": ""Kratzputz"", ""Kornstärke"": ""3 mm"", ""Verarbeitung"": ""Manuell""}",1.53,,1.53,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3588,44099,https://restado.de/baustoff/2-k-bitumen-dickbeschichtung-combiflex-c2-p-schomburg/,Bitumen-Dickbeschichtung Schomburg,Fassade,Aussenputz,2023-07-23,,Preis und Lieferkosten abhängig von Menge und Lieferort,Neu,35€ (VB) / Stück,,(1 Stück Mindestabnahme),Neu,,{},35.0,,35.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3589,43867,https://restado.de/baustoff/stolit-k-stoflexyl-sto-armierungsputz/,"Stolit , StoFlexyl & Sto-Armierungsputz",Fassade,Aussenputz,2023-07-16,,"Ich biete: 21 Eimer Stolit K 25kg Kratzputz 3mm Fläche: 4,3kg/m² ergibt gesamt ca. 125m² Farbe: 16069, siehe Bild anbei oder Sto Farbpalette Neupreis pro Eimer: 65€ Die Eimer sind Originalverpackt. https://www.sto.de/de/produkte/produktprogramm/productdetail_201010965.html  Sto-Armierungsputz / Elastofibre Unter-/Grundputz Egalisierungs-/Renovierungsspachtelmasse 3 Eimer 25kg Fläche: ca. 25m² Neupreis pro Eimer: 88€ https://www.sto.de/de/produkte/produktprogramm/productdetail_201010710.html  StoFlexyl 3 Eimer 18kg Fläche: Ergibt als Grundierung ca. 100m² Ergibt als Armierung ca. 42m² Ergibt als Abdichtung ca. 15m² Neupreis pro Eimer: 146€ https://www.sto.de/de/produkte/produktprogramm/productdetail_201010721.html  Gesamtneupreis ca. 2000€  Teilverkauf möglich, nur Abholung gegen Barzahlung",Neu,1.500€ (VB) / Stück,,(1 Stück Mindestabnahme),D-88416 Steinhausen an der Rottum,,{},1500.0,,1500.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3590,40924,https://restado.de/baustoff/zementmoertel/,Zementmörtel,Fassade,Aussenputz,2023-07-16,,Verschiedene Baustoffe für insgesamt 30€ abzugeben. Kein Versand. Kann natürlich vorher begutachtet werden.  Auswahl siehe Bilder. Alle unbenutzt und erst vor kurzem gekauft.,Neu,30€ (VB) / Stück,,(1 Stück Mindestabnahme),D-63486 Bruchköbel,Knauf,"{""Material"": ""Normalputz""}",30.0,,30.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3591,40890,https://restado.de/baustoff/oberputz/,Oberputz,Fassade,Aussenputz,2023-07-17,,/Users/jue/Desktop/TI-HSS.pdf,Neu,8€ (VB) / Stück,,(1 Stück Mindestabnahme),D-22529 Hamburg,,"{""Material"": ""Mineralischer Oberputz"", ""Putzstruktur"": ""Kratzputz"", ""Kornstärke"": ""3 mm"", ""Gebindegröße"": ""30 kg""}",8.0,,8.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3592,40884,https://restado.de/baustoff/armierungsputz/,Armierungsputz,Fassade,Aussenputz,2023-08-01,, ,Neu,21€ (VB) Paketpreis,,(3 Stück Mindestabnahme),D-22529 Hamburg,,"{""Gebindegröße"": ""20 kg""}",21.0,,21.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3593,38425,https://restado.de/baustoff/6-sack-a-25kg-remmers-betofix-fill-betonspachtel/,Sack a. Kg Remmers Betofix Fill Betonspachtel,Fassade,Aussenputz,2023-07-27,,Ich verkaufe hier 6 Sack Remmers Betofix Fill PCC Feinspachtel für egalisierte Betonflächen innen und außen. Verkauf aus Überbestellung zum Sonderpreis von 35€/25Kg Sack,Neu,210€ (VB) Paketpreis,,(6 Stück Mindestabnahme),D-65620 Waldbrunn,,"{""Gebindegröße"": ""25 kg""}",210.0,,210.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3594,32975,https://restado.de/baustoff/sto-levell-duo-plus-qs/,Sto levell duo plus qs,Fassade,Aussenputz,2023-07-17,, ,Neu,10€ / Stück,,(1 Stück Mindestabnahme),D-10119 Berlin,,{},10.0,,10.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3595,13843,https://restado.de/baustoff/weber-top-203-aquabalance-kratzputz-2mm/,Weber.top Aquabalance Kratzputz mm,Fassade,Aussenputz,2023-07-10,,Weber.top 203 Aquabalance Kratzputz 2mm Farbe grau Sackweise oder Palettenweise. Sack je 6 Euro Lieferung gegen Aufpreis möglich. 6 Paletten vorhandenen,Neu,"0,35€ (VB) / kg",,(30 kg Mindestabnahme),D-66386 Sankt Ingbert,,{},0.35000000000000003,,0.35000000000000003,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3596,12173,https://restado.de/baustoff/hasit-252-renovierstrukturputz-1mm-korn/,"Renovierstrukturputz , ,mm Korn\ ''",Fassade,Aussenputz,2023-07-16,,"Verkaufen 100Sack HASIT 252 Renoviertstrukturputz, hellgrau eingefärbt, An Selbstabholer. Verfügbare Menge: 3To. / 100Sack a 30kg Farbton eingefärbt nach ,,MAXIT 30196'' Körnung: 1mm ",Neu,"4,80€ / Säcke",,(10 Säcke Mindestabnahme),Neu,,{},4.8,,4.8,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
3597,8478,https://restado.de/baustoff/apu-w-28-bio-teleskop-gewebeleiste-966m/,"Bio Teleskop-Gewebeleiste , m",Fassade,Aussenputz,2023-07-13,,"Verkaufe APU - Leisten, die bei unserer umfassenden Sanierung übrig geblieben sind.   Es handelt sich um die o.g. Leisten. 28 Stk a 2,40m!  Neupreis lag bei 3,45€/m",Neu,7€ / Stück,,(inkl. 19% MwSt.),Neu,,{},7.0,,7.0,,,,0.0,,[],Pisé,Sprigs,Pr_20_29_56_82,"Wall, Barriers, Pannels","Covering, Finish",Headwall and swale inlet products,,
