,Unnamed: 0,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,Title_en,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
3096,3096,65616,https://restado.de/baustoff/pflastersteine-mauerziegel-landhaus-terrasse-gartenweg-alte-mauersteine-backstein-rustikal/,Herbst special rustikale Antikriemchen rote Klinker Riemchen Retro …,Garten & Freianlagen,Terrassenbeläge,2023-01-09,1692057600000.0,"++++++ für Sparfüchse ++++++++  original historische Backsteine zu Antikriemchen geschnitten.  Nachdem zwei Riemchen von den Außenseiten  abgeschnitten wurden, drehen wir den Stein um 90 Grad und schneiden nochmals 2 Seiten, mit authentischer Oberfläche ab.  Die Seiten werden besäumt, bzw. abgerundet.  Die ökologisch wertvolle Wiederverwendung wird somit nochmals optimaler ausgenutzt, der Preis kann reduziert werden.  Preis je 1 m²   Transportkosten auf Anfrage.   Bezugnahme auf Art-Nr: Rm rt Radow 29er 11-20",Gebraucht,32€ / m²,300 m² verfügbar,(1 m² Mindestabnahme),Gebraucht,,{},32.0,300.0,32.0,300.0,32€ / m²,300 m² verfügbar,1.0,18835200000.0,"['https://restado.de/wp-content/uploads/products/2020/12/4ebc83b3-vk-p011-rm-rt-oli-rt-ronny-gl-ecken-fe-ecken-01-20-3.jpg', 'https://restado.de/wp-content/uploads/products/2020/12/31c55225-xquadrat-gmbh-rm-rt-nietl-01-17-3.jpg', 'https://restado.de/wp-content/uploads/products/2020/12/178818e1-rm-rt-radow-29er-11-20.jpg', 'https://restado.de/wp-content/uploads/products/2020/12/e1807737-rm-rt-radow-29er-11-20-4.jpg', 'https://restado.de/wp-content/uploads/products/2020/12/6456028b-fake-rm-glatter-schnitt.jpg']",Autumn special rustic antique straps red clinker straps retro ...,Leather,Polyester straps,Pr_20_29_85_65,Furnishings,Furnishings,Shaft-lining products,218.0,0.0
3099,3099,59657,https://restado.de/baustoff/terassenplatten-5/,Terassenplatten,Garten & Freianlagen,Terrassenbeläge,2023-01-09,1687478400000.0,Betonstein mit Naturstein Beschichtung 25x25x8cm,Gebraucht,0€ (VB) / m²,38 m² verfügbar,(inkl. 19% MwSt.),D-52224 Stolberg (Rhineland),25x25,"{""Oberfläche"": ""Naturstein"", ""Plattendicke (cm)"": ""8cm""}",0.0,38.0,0.0,38.0,0€ (VB) / m²,38 m² verfügbar,1.0,14256000000.0,['https://restado.de/wp-content/uploads/products/2020/09/b0a305ca-5106f07e-140c-4568-a9bc-a126a0414497-scaled.jpeg'],Terrassenplatten,Terracotta,Terrariums,Pr_45_63_63_88,Furnishings,Furnishings,Furnishings,165.0,0.0
3110,3110,105417,https://restado.de/baustoff/antik-ziegel-klinker-back-mauer-steine-feldbrand-handstrich-klosterformat-mauerwerk-rustikal-retro/,Antik Ziegel Klinker Back Mauer Steine Feldbrand Handstrich Kloster…,Garten & Freianlagen,Zaun & Mauersysteme,2023-01-09,1681084800000.0,"Die original historischen Mauersteine aus dieser Bergekampagne stammen vom selektiven Rückbau einer alten Papiermühle, Nähe Luckenwalde, bei Berlin.  Alter mindestens 150 Jahre, teils min. 230 Jahre.  Klosterformat, im Mix mit jüngeren, etwas schmaleren Steinen.  Maße Klosterformater: 29x15x8,5 cm, schmalere teils nur 6,5-7,5 cm.  Sorgfältig beim Rückbau aus einem teils aus Reichsformat (ab 1870) Errichtetem Mauerwerk heraussortiert.   Preis für den gesamten Posten mit unikatem Charakter 3 Palette je ca. 200 Stck.  Bezugnahme auf Art-Nr: Zg rt Kloster Lucke 20  Transportkosten auf Anfrage.  Antik-Stein auch auf Facebook, Pinterest & youtube  Page: baustoffe-antik.de",Gebraucht,1.000€ / Paket,1 Paket verfügbar,(1 Paket Mindestabnahme),D-06120 Halle (Saale),Antik-Stein,{},1000.0,1.0,1000.0,1.0,1.000€ / Paket,1 Paket verfügbar,1.0,7862400000.0,"['https://restado.de/wp-content/uploads/products/2022/05/be653ddb-kloster-lucke-20-4.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/16d7b00f-auf-der-baustelle-text.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/817cd4e3-mehr-ref-auf-baust-antik-17.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/7e249670-knoll-fruehjahr-2015-6.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/9bb29ad1-vk-p44-a-kl-rt-h2o-u-dieskauer-17.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/9a2ee329-kloster-lucke-20.jpg']",Antique Brick Clinker Back Wall Stones Feldbrand Hand Stroke Monastery…,Coade stone,Manufactured stone blocks,Pr_20_93_52_50,Furnishings,"Blocks, Panels, Fences, Bricks",Masonry walling units,91.0,0.0
3226,3226,81647,https://restado.de/baustoff/werbetafeln-4stueck/,"Werbetafeln, 4Stück",Garten & Freianlagen,Sonstiges,2023-01-09,,3830x2910mm  Rahmenbreite 160mm 3x beleuchtet,Gebraucht,300€ (VB) / Stück,4 Stück verfügbar,(1 Stück Mindestabnahme),D-40213 Düsseldorf,,{},300.0,4.0,300.0,4.0,300€ (VB) / Stück,4 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2021/09/2a3cd4f7-img_2791-scaled.jpg'],"Advertising boards , pieces",Wood,Signage products,Pr_40_10,Furnishings,Furnishings,Sectional products,,0.0
3301,3301,125127,https://restado.de/baustoff/tueren-innentueren-inkl-zargen/,Türen Innentüren inkl. Zargen,Türen & Zargen,Zimmertüren,2023-05-22,,,,,,,,,,,,,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/04/0e1e3631-20201014_190626-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/04/614e8e0d-20201014_190650-scaled.jpg']",Doors Interior doors including frames,Architectural glass,Composite door frames,Pr_30_59_23_15,Furnishings,"Door, Windows, Gates",Glass blocks and panels,,
3305,3305,124312,https://restado.de/baustoff/holztuer-stiltuer/,Holztür Stiltür,Türen & Zargen,Zimmertüren,2023-04-01,,"Die Türen haben wir erst vor 2 Jahren neu aufbereiten lassen. Die Wohnung blieb aber bisher leer, daher sind die Türen frei von Mängeln. Wäre zu schade sie einfach auf dem Wertstoffhof zu entsorgen. Sehr schöne Altbautüren. 4x die gleiche schlichte Tür, 1x etwas anders. Siehe Foto. Leider müssen sie weg, da wir umbauen.",Aufbereitet,20€ (VB) / Stück,5 Stück verfügbar,(1 Stück Mindestabnahme),D-14482 Potsdam,Altbautür - Unikate ,"{""Material Türblatt"": ""Holz"", ""Anschlag"": ""beides möglich"", ""Oberfläche Türblatt"": ""Massivholz"", ""Schlossart"": ""Buntbart"", ""Farbe Türblatt"": ""weiß lackiert"", ""Türblatt-Breite"": ""0,76 cm"", ""Türblatt-Höhe"": ""2,05""}",20.0,5.0,20.0,5.0,20€ (VB) / Stück,5 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2023/04/9b8e4e90-img_1468-scaled.jpeg'],Wooden door style door,Wood,Wood door frames,Pr_30_59_23_96,Furnishings,"Door, Windows, Gates",Furnishings,,0.0
3312,3312,117853,https://restado.de/baustoff/hoermann-sectionaltor-lpu40/,Hörmann Sectionaltor LPU40,Türen & Zargen,Tore,2023-03-22,1681257600000.0,"Biete ein neues Hörmann Sektionaltor an,Farbe Rot Ral 3003, N Beschlag Gedämmt, Doppelscheibe Kristall.Ausstellungsstück Neu. Größe:2500x2125mm",Neu,650€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-96199 Zapfendorf,Hörmann ,{},650.0,1.0,650.0,1.0,650€ (VB) / Stück,1 Stück verfügbar,1.0,1814400000.0,"['https://restado.de/wp-content/uploads/products/2022/12/39444476-20221220_092721-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2022/12/eaa547f7-20221220_092721-scaled.jpg']",Hörmann sectional door,Beech,Sectional overhead doorsets,Pr_30_59_24_75,Furnishings,"Door, Windows, Gates",Furnishings,21.0,0.0
3322,3322,78765,https://restado.de/baustoff/antikes-xxl-portal-hof-eingangs-tor-tuer-historisch-rahmen-oberlicht-2-fluegelig-jugendstil/,Antikes XXL Portal Hof Eingangs Tor Tür historisch Rahmen Oberlich…,Türen & Zargen,Tore,2023-03-08,1680393600000.0,"Sehr großes Hausdurchgangstor eines spätjugendstil Hauses um 1915.  Der Rahmen ist partiell erhalten und muss ersetzt werden.  Stark sanierungsbedürftig, jedoch insgesamt voll funktionsfähig.  Die Höhe beträgt 3,63 m die Breite beträgt 2,60 m  Das Tor ist 2-flügelig, rechte Seite, ca. 60 cm, linke Seite ca. 2,0 m Die mittlere Tür ist separat öffnend.  Transporkosten auf Anfrage.  Besichtigung jederzeit an unserem Bergelager möglich.",Gebraucht,350€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-06120 Halle (Saale),,{},350.0,1.0,350.0,1.0,350€ / Stück,1 Stück verfügbar,1.0,2160000000.0,['https://restado.de/wp-content/uploads/products/2021/07/e3cf40a7-portal-3-fluegelig-15.7.21-26-x-363-m.jpg'],Antique Portal Courtyard Entrance Gate Door Historical Frame Upper…,Mosaic glass,Gate arches,Pr_30_59_33_33,Furnishings,"Door, Windows, Gates",Furnishings,25.0,0.0
3325,3325,54443,https://restado.de/baustoff/hoermann-sektionaltor/,Hörmann-Sektionaltor,Türen & Zargen,Tore,2023-03-27,1680739200000.0,"Standart-Masse entspr. der Berliner Garagenverordnung, ca 225x180, wettergeschütz und wenig benutzt",Gebraucht,10€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-10247 Berlin,Hörmann,{},10.0,1.0,10.0,1.0,10€ / Stück,1 Stück verfügbar,1.0,864000000.0,"['https://restado.de/wp-content/uploads/products/2020/06/8d179eec-dsc_1049_00002-scaled.jpg.webp', 'https://restado.de/wp-content/uploads/products/2020/06/30bec962-dsc_1047_00001-scaled.jpg.webp']",Hörmann sectional door,Beech,Sectional overhead doorsets,Pr_30_59_24_75,Furnishings,"Door, Windows, Gates",Furnishings,10.0,0.0
3379,3379,123462,https://restado.de/baustoff/dornbracht-duschgarnitur/,DORNBRACHT Duschgarnitur,Haustechnik & Sanitär,Sanitär,2023-03-07,,"Duschbrause nicht dabei – nur die Teile auf den Fotos sind zu verkaufen  platin matt  unbenutzt, wie neu",Neuwertig,350€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-85521 Ottobrunn,Dornbracht,"{""Gegenstand"": ""Brausestange""}",350.0,1.0,350.0,1.0,350€ (VB) / Stück,1 Stück verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2023/04/9e257498-c3da-4e28-8021-65938d25e4e9.jpeg', 'https://restado.de/wp-content/uploads/products/2023/04/0ff14ec0-5213-4dc7-91b3-46886e41b3d5.jpeg', 'https://restado.de/wp-content/uploads/products/2023/04/57c338b2-8e2c-4a80-b809-2efe96362679.jpeg', 'https://restado.de/wp-content/uploads/products/2023/04/5ad76654-ed7b-4033-b251-6fd17c4fb64f.jpeg']",shower set,Marble,Shower beds,Pr_40_20_06_78,Furnishings,Furnishings,Furnishings,,0.0
3422,3422,122124,https://restado.de/baustoff/doellken-sockelleisten-ep60-13-flex-life-w324-goldreiche-rustikal/,Döllken Sockelleisten EP60/13 flex life W324 goldreiche rustikal,Innenausbau,Bodenbeläge,2023-06-24,,"Ein Paket Kernsockelleisten wie beschrieben, 10 Leisten a 2,5m,  nagelneu.",Neu,125€ Paketpreis,25 lfm verfügbar,(25 lfm Mindestabnahme),D-01129 Dresden,,{},125.0,25.0,125.0,25.0,125€ Paketpreis,25 lfm verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2023/03/3030c16d-732b0375-091f-4dcd-b3f3-9d966cb54f80-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/03/05cb3d97-1453d2ce-2b07-46ad-960b-197136bfe210-scaled.jpeg']",Döllken skirting boards flex life gold-rich rustic,Mahogany,Wood skirtings,Pr_35_90_43_98,Furnishings,Furnishings,Furnishings,,0.0
3435,3435,122410,https://restado.de/baustoff/bauernstube-wandvertaefelung-mit-rahmen-und-fuellung-um-1900/,Bauernstube Wandvertäfelung mit Rahmen und Füllung um 1900,Innenausbau,Sonstiges,2023-10-13,,"Wir bieten die Innenwandvertäfelung einer Bauernstube um 1900, in Rahmen und Füllungsoptik. Mit den altersbedingten Gebrauchsspuren.",Gebraucht,2.000€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-87509 Immenstadt,Tischlerarbeit,"{""Produkt"": ""Holz, Kiefer lackiert""}",2000.0,1.0,2000.0,1.0,2.000€ (VB) / Stück,1 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2023/03/59fcce18-img_20221201_160833_863-scaled.jpg'],Farmhouse wall paneling with frame and filling around,"Base, bed and fill fine aggregates",Timber-frame panels,Pr_20_65_60_89,Furnishings,"Blocks, Panels, Fences, Bricks",Glass blocks and panels,,0.0
3447,3447,126923,https://restado.de/baustoff/tuerblatt-2/,Türblatt,Türen & Zargen,Zimmertüren,2023-05-01,,,,,,,,,,,,,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/05/5af540e8-20220123_142728-scaled.jpeg'],door leaf,Beech,Door frames and leaves,Pr_30_59_23,Furnishings,"Door, Windows, Gates",Furnishings,,
3450,3450,126609,https://restado.de/baustoff/glastueren-ohne-rahmen/,Glastüren ohne Rahmen,Türen & Zargen,Zimmertüren,2023-04-29,,,,,,,,,,,,,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/05/6ddf238e-flurtuere-aussen-scaled.jpg'],Glass doors without frames,Structural glass,Frameless glass door leaves,Pr_30_59_23_32,Furnishings,"Door, Windows, Gates",Glass blocks and panels,,
3451,3451,126849,https://restado.de/baustoff/materiallager-sanitaer/,Materiallager Sanitär,Haustechnik & Sanitär,Sanitär,2023-05-02,,,,,,,,,,,,,,,,0.0,,[],Material warehouse Sanitary,Recycled rubber granules,Sanitary accessories,Pr_40_20_76,Furnishings,Furnishings,Sanitary fittings and accessories,,
3464,3464,127843,https://restado.de/baustoff/holztuer-hauseingangstuer/,Holztür/Hauseingangstür,Türen & Zargen,Außentüren,2023-06-01,,,,,,,,,,,,,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/bb02dfd9-20230525_120707-scaled.jpg'],Wooden door/house entrance door,Wood,Wood door frames,Pr_30_59_23_96,Furnishings,"Door, Windows, Gates",Openings and opening component products,,
3468,3468,128272,https://restado.de/baustoff/diverse-zimmertueren-holz-verschiedene-groessen/,"Diverse Zimmertüren, Holz, verschiedene Grössen",Türen & Zargen,Zimmertüren,2023-06-17,,,,,,,,,,,,,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/06/a274df8a-img_0034.png', 'https://restado.de/wp-content/uploads/products/2023/06/08a2f054-img_0037.png']","Various room doors , wood , different sizes",Wood,Wood doorsets,Pr_30_59_24_97,Furnishings,"Door, Windows, Gates",Furnishings,,
3469,3469,127809,https://restado.de/baustoff/hoermann-multifunktionstueren-d65-4-stk/,Hörmann Multifunktionstüren D65 - 4 Stk.,Türen & Zargen,Zimmertüren,2023-06-02,,,,,,,,,,,,,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/06/e1c3f263-8.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/2e71615c-3.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/48c4b0b4-5.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/fcca2b86-7.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/c470cae0-1.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/c623998e-ad6a-4be1-9af2-c66488eb3458.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/33db2555-4.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/11a6f290-6.jpeg']",Hörmann multifunctional doors - pieces .,Resin,Wood doorsets,Pr_30_59_24_97,Furnishings,"Door, Windows, Gates",Openings and opening component products,,
3473,3473,128256,https://restado.de/baustoff/veka-sofline-82-kunststofffenster-2-fachverglast-13-stk/,"Veka SOFLINE 82 Kunststofffenster, 2-fachverglast 13 Stk",Fenster,Aussenfenster,2023-05-28,,,,,,,,,,,,,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/06/f198e91c-img_0638-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/ba4d0442-img_8144-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/aa8a74a4-img_0636-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/809c8a7f-img_8139-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/17f89077-img_0634-scaled.jpeg']","Veka plastic windows , double glazed pieces",Rolled glass,Glazed enclosures,Pr_20_65_34_34,Furnishings,"Blocks, Panels, Fences, Bricks",Glass blocks and panels,,
3487,3487,128289,https://restado.de/baustoff/komplettes-badezimmer/,Komplettes Badezimmer,Haustechnik & Sanitär,Sanitär,2023-06-23,1697241600000.0,,,,,,,,,,,,,,,1.0,9763200000.0,['https://restado.de/wp-content/uploads/products/2023/06/7146c5e4-img_1388-scaled.jpeg'],Complete bathroom,Marble,Toilet showers,Pr_40_20_87_89,Furnishings,"Floors, Ceiling",Sanitary fittings and accessories,113.0,
3512,3512,128010,https://restado.de/baustoff/parkett-eiche-natur-geoelt/,"Parkett Eiche Natur, geölt",Innenausbau,Parkett,2023-06-05,1697673600000.0,,,,,,,,,,,,,,,1.0,11750400000.0,"['https://restado.de/wp-content/uploads/products/2023/06/6aa4dc2c-parkett_1-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/06/84005f80-parkett_2-scaled.jpg']","Natural oak parquet , oiled",European oak,Wood oils,Pr_35_31_95_97,Furnishings,Furnishings,Furnishings,136.0,
3525,3525,118928,https://restado.de/baustoff/zimmertuer-innen-cpl-eiche-2/,Zimmertür innen CPL Eiche,Türen & Zargen,Zimmertüren,2023-07-16,,Blendrahmen,Neu,450€ / Stück,,(1 Stück Mindestabnahme),D-98617 Meiningen,Prüm,"{""Material Türblatt"": ""Holz"", ""Oberfläche Türblatt"": ""Furnier"", ""Material Türzarge"": ""Holz"", ""Anschlag"": ""DIN Links"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Schlossart"": ""Profilzylinder"", ""Farbe Türblatt"": ""Eiche""}",450.0,,450.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/01/3b39c36e-img-20230116-wa0052.jpg'],Interior door oak,Oak,Wood doorsets,Pr_30_59_24_97,Furnishings,"Door, Windows, Gates",Furnishings,,
3529,3529,118288,https://restado.de/baustoff/tuerblatt-fuer-zimmertuer/,Türblatt für Zimmertür,Türen & Zargen,Zimmertüren,2023-08-01,,"neue Zimmertür Light weiß,  SIGMA voll Weiß HDF, Anschlag links, Maße 1985 x x735 mm, BB Schloss. ohne Drückergarnitur  Tür ist unbenutzt, aber ohne Verpackung, gekauft am 16.07.2022",Neu,30€ / Stück,,(1 Stück Mindestabnahme),D-01324 Dresden,SIGMA,"{""Material Türblatt"": ""HDF"", ""Anschlag"": ""DIN Links"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Schlossart"": ""Buntbart"", ""Farbe Türblatt"": ""weiß"", ""Türblatt-Breite"": ""0,735"", ""Türblatt-Höhe"": ""1985""}",30.0,,30.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/01/286df6bd-20221208_tuerblatt-scaled.jpg'],Door leaf for room door,Beech,Door frames and leaves,Pr_30_59_23,Furnishings,"Door, Windows, Gates",Furnishings,,
3545,3545,103804,https://restado.de/baustoff/dk-holzfenster-3-tlg/,"DK - Holzfenster, 3 tlg.",Fenster,Aussenfenster,2023-07-24,,Unterlicht fest. Es gibt kleine Macken vom kurzzeitigen Einbau (siehe Bilder). Gerne können bei Interesse noch genauere Bilder folgen. Kaufdatum 04/2018,Neuwertig,550€ (VB) / Stück,,(1 Stück Mindestabnahme),D-30455 Hanover,Tischlerei Gerber,"{""Anschlag"": ""Mitte"", ""Element-Breite"": ""130,5cm"", ""Element-Höhe"": ""135,5cm"", ""Material Fensterflügel"": ""Holz"", ""Farbe Fensterflügel"": ""Mahagoni"", ""Verglasungs-Art"": ""3-fach"", ""Öffnungsart"": ""Dreh-/Kippflügel"", ""Ausführung"": ""2-flügelig"", ""Material Fensterrahmen"": ""Holz"", ""Farbe Fensterrahmen"": ""Mahagoni""}",550.0,,550.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/05/f36bc1dd-img_20211227_105225.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/ef181747-img_20211227_105204.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/b8b6142b-img_20211227_105154.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/0124d90a-img_20211227_105142.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/209fc804-img_20211227_105141.jpg']","- wooden windows , pieces .",Wood,Wood window walls,Pr_30_59_99_96,Furnishings,"Blocks, Panels, Fences, Bricks",Glass blocks and panels,,
3546,3546,97863,https://restado.de/baustoff/schreinerei-lagler-flintsbach/,Schreinerei Lagler Flintsbach,Fenster,Aussenfenster,2023-07-12,,"Es handelt sich um Schallschutzfenster (36 Dezibe) , gefördert von der DB.  Sie sind etwa ab Juni ausgebaut, ausbaubar, wenn meine neuen Fenster geliefert werden, daher nicht sofort verfügbar. Die Maße sind: 1490x 1290 cm.",Gebraucht,1€ (VB) / Stück,,(1 Stück Mindestabnahme),D-85540 Haar,"Schreinerei Lagler , Flintsbach","{""Material Fensterflügel"": ""Holz"", ""Farbe Fensterflügel"": ""Braun"", ""Verglasungs-Art"": ""2-fach"", ""Öffnungsart"": ""Dreh-/Kippflügel"", ""Ausführung"": ""2-flügelig"", ""Material Fensterrahmen"": ""Holz""}",1.0,,1.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2022/05/68ddb503-fernster-aussen.jpeg'],Lagler Flintsbach carpentry shop,Flint,Shopping trolleys,Pr_40_50_90_76,Furnishings,Furnishings,Furnishings,,
