,Unnamed: 0,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,Title_en,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
3519,3519,128979,https://restado.de/baustoff/wohnungseingangstuer-1985x985mm/,Wohnungseingangstür 1985x985mm,Türen & Zargen,Wohnungseingangstür,2023-07-26,,Es handelt sich um eine Fehlbestellung des Kunden.  Das Türblatt ist absolut neuwertig und noch verpackt in Karton.,Neu,450€ / Stück,,(1 Stück Mindestabnahme),D-40721 Hilden,,"{""Material Türblatt"": ""Holz"", ""Oberfläche Türblatt"": ""MDF weiß lackiert"", ""Anschlag"": ""DIN Rechts"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Schlossart"": ""Profilzylinder"", ""Farbe Türblatt"": ""Ähnlich RAL9010"", ""Türblatt-Breite"": ""985mm"", ""Türblatt-Höhe"": ""1985mm""}",450.0,,450.0,,,,0.0,,[],Apartment entrance door xmm,Portland cement,Screening and ventilation access doors,Pr_30_59_48_77,Openings,"Door, Windows, Gates",Openings and opening component products,,
3524,3524,128977,https://restado.de/baustoff/innentueren-6/,Innentüren,Türen & Zargen,Zimmertüren,2023-07-25,,Wir haben leider für unseren Bau die falschen Türen und Zargen bestellt.  Sie sind Originalverpackt und unbenutzt.   Preis je Tür lag bei etwa 160 EUR / je Zarge bei 150 EUR  Jeweils für 100 EUR abzugeben.   Verfügbar sind:  5x MalaMala 10 Polarweiss 03 RSP DK TBL 860 x 2110 links   1x MalaMala 10 Polarweiss 03 RSP DK TBL 860 x 2110 links WC Schloss  1x MalaMala 10 Polarweiss 03 RSP DK TBL 860 x 2110 rechts WC Schloss   2x MalaMala 10 Polarweiss 03 RSP DK TBL 860 x 2110 rechts  1x MalaMala 10 Polarweiss 03 RSP DK TBL 735 x 2110 rechts WC Schloss  3x Zarge RK 60 gerade CPL Polarweiss 03 860 x 2110 x 200 DIN rechts  6x Zarge RK 60 gerade CPL Polarweiss 03 860 x 2110 x 200 DIN links  1x Zarge RK 60 gerade CPL Polarweiss 03 735 x 2110 x 220 DIN rechts,Neu,100€ (VB) / Stück,,(1 Stück Mindestabnahme),D-74613 Öhringen,,"{""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz"", ""Türblatt-Ausführung"": ""Stumpf"", ""Schlossart"": ""Buntbart"", ""Farbe Türblatt"": ""Weiß - RAL9003""}",100.0,,100.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/95086a0c-img_4609.jpeg'],inner doors,Architectural glass,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Openings and opening component products,,
3526,3526,118622,https://restado.de/baustoff/glastuer-4/,Glastür,Türen & Zargen,Zimmertüren,2023-07-12,,gut erhaltene Glastür mit blauer Applikation und Ätzungen Anschlag li/re wählbar,Gebraucht,100€ / Stück,,(1 Stück Mindestabnahme),D-42655 Solingen,,"{""Material Türblatt"": ""Glas"", ""Oberfläche Türblatt"": ""Glas"", ""Anschlag"": ""DIN li/re wählbar"", ""Türblatt-Breite"": ""0,885 cm"", ""Türblatt-Höhe"": ""1,972 m""}",100.0,,100.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/01/67ba8646-alim0026-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/01/c273ac85-alim0023-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/01/e02ce956-alim0025-scaled.jpg']",glass door,Glass,Frameless glass door leaves,Pr_30_59_23_32,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3527,3527,118599,https://restado.de/baustoff/ganzglastuer/,Ganzglastür,Türen & Zargen,Zimmertüren,2023-07-12,,"Gut erhaltene Glastür mit Holzumrandung  Mit Griff , breiter als Normaltüren",Gebraucht,150€ / Stück,,(1 Stück Mindestabnahme),D-42655 Solingen,,"{""Material Türblatt"": ""Glas mit Holz"", ""Oberfläche Türblatt"": ""Glas"", ""Anschlag"": ""DIN Rechts"", ""Farbe Türblatt"": ""Buche natur"", ""Türblatt-Breite"": ""0,959 m"", ""Türblatt-Höhe"": ""1,972 m""}",150.0,,150.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/01/5055985e-alim0013-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/01/d1f27983-alim0015-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/01/79f6909e-alim0011-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/01/581b727e-alim0014-scaled.jpg']",All glass door,Glass,Frameless glass door leaves,Pr_30_59_23_32,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3530,3530,118275,https://restado.de/baustoff/glasstuer/,Glasstür,Türen & Zargen,Zimmertüren,2023-07-15,,200x76 cm wie neu,Gebraucht,1€ (VB) / Stück,,(1 Stück Mindestabnahme),D-82178 Puchheim,,"{""Material Türblatt"": ""Glas"", ""Oberfläche Türblatt"": ""Glas"", ""Anschlag"": ""DIN Links"", ""Türblatt-Breite"": ""0,76 cm"", ""Türblatt-Höhe"": ""2,01 m""}",1.0,,1.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/01/53f1118b-photo1672840518.jpeg'],Glass door,Glass,Frameless glass door leaves,Pr_30_59_23_32,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3531,3531,118234,https://restado.de/baustoff/tueren-4/,Türen,Türen & Zargen,Zimmertüren,2023-07-19,, ,Neuwertig,8.800€ (VB) Paketpreis,,(80 Stück Mindestabnahme),D-57555 Mudersbach,,"{""Material Türblatt"": ""Holz"", ""Anschlag"": ""Beides vorhanden""}",8800.0,,8800.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/01/1c5696d0-621e2aee-cb94-4f82-b447-2e75afc2fb97.jpeg'],Doors,Wood,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Furnishings,,
3536,3536,116154,https://restado.de/baustoff/zimmertuer-din-rechts/,Zimmertür DIN Rechts,Türen & Zargen,Zimmertüren,2023-07-15,,"Zum Verkauf stehen 9 Zimmertüren in DIN Rechts, abschließbar, geeignet für Badezimmer und WC.  Die Türblätter werden ohne Zarge verkauft.  Geeignete WC Drückergarnituren können auf Anfrage mit erworben werden.  Privatverkauf: keine Gewährleistung, keine Rücknahme",Neu,40€ (VB) / Stück,,(1 Stück Mindestabnahme),D-10178 Berlin,,"{""Material Türblatt"": ""Holz"", ""Oberfläche Türblatt"": ""Kunststoff"", ""Anschlag"": ""DIN Rechts"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Farbe Türblatt"": ""Weisslack""}",40.0,,40.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/11/8e9858f6-img_20221111_141520-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2022/11/508cf6d1-img_20221111_141520-alle-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2022/11/c486b8aa-tuer-gross-scaled.jpg']",Room door right,Wood,Door stops,Pr_30_36_33_24,Openings,"Door, Windows, Gates",Furnishings,,
3542,3542,104142,https://restado.de/baustoff/fenster-119/,Fenster,Fenster,Aussenfenster,2023-07-15,,Fenster wurden 2015 eingebaut. Für genau Details bitte Kontakt aufnehmen.,Gebraucht,150€ (VB) / Stück,,(1 Stück Mindestabnahme),D-89601 Schelklingen,Kupil,"{""Material Fensterflügel"": ""Kunststoff"", ""Farbe Fensterflügel"": ""weiß"", ""Verglasungs-Art"": ""3-fach"", ""Öffnungsart"": ""Dreh-/Kippflügel"", ""Ausführung"": ""2-flügelig"", ""Material Fensterrahmen"": ""Kunststoff"", ""Farbe Fensterrahmen"": ""weiß"", ""U-Wert"": ""0,6""}",150.0,,150.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2022/06/cd035fd9-img_20211011_140849.jpg', 'https://restado.de/wp-content/uploads/products/2022/06/5068fc04-img_20220525_113949.jpg']",Window,Glass,Window walls,Pr_30_59_99,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3543,3543,105622,https://restado.de/baustoff/fenster-118/,Fenster,Fenster,Aussenfenster,2023-07-28,,ich habe 24 verschiedene benutzte Fenster die ausgebaut werden. Fenster sind dicht und ohne Probleme inkl. Jarlousine.,Gebraucht,40€ (VB) / Stück,,(10 Stück Mindestabnahme),D-97318 Kitzingen,Bauer,"{""Material Fensterflügel"": ""Kunststoff"", ""Farbe Fensterflügel"": ""Weis"", ""Verglasungs-Art"": ""2-fach"", ""Öffnungsart"": ""Dreh-/Kippflügel"", ""Ausführung"": ""1-flügelig"", ""Material Fensterrahmen"": ""Kunststoff"", ""Farbe Fensterrahmen"": ""Weis""}",40.0,,40.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2022/05/da6be607-0235ee41-5441-4d46-b79d-0e943ea80d85.jpeg'],Window,Glass,Window walls,Pr_30_59_99,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3553,3553,128797,https://restado.de/baustoff/brunnenabdeckung/,Brunnenabdeckung,Fliesen & Steine,Naturstein,2023-07-12,,Mühlstein umgearbeitet zu einer Brunnenabdeckung,Gebraucht,170€ (VB) / Stück,,(1 Stück Mindestabnahme),D-01454 Radeberg,,"{""Farbe"": ""grau"", ""Bezeichnung"": ""Sandstein"", ""Dicke (cm)"": ""17"", ""Länge (cm)"": ""80"", ""Breite (cm)"": ""80"", ""Oberfläche"": ""matt""}",170.0,,170.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/41bd6818-20230519_185339-scaled.jpg'],Well cover,Yew,Cover caps,Pr_35_90_28_15,Openings,"Covering, Finish",Unit covering and finish products,,
3593,3593,38425,https://restado.de/baustoff/6-sack-a-25kg-remmers-betofix-fill-betonspachtel/,6 Sack a. 25Kg Remmers Betofix Fill Betonspachtel,Fassade,Aussenputz,2023-07-27,,Ich verkaufe hier 6 Sack Remmers Betofix Fill PCC Feinspachtel für egalisierte Betonflächen innen und außen. Verkauf aus Überbestellung zum Sonderpreis von 35€/25Kg Sack,Neu,210€ (VB) Paketpreis,,(6 Stück Mindestabnahme),D-65620 Waldbrunn,,"{""Gebindegröße"": ""25 kg""}",210.0,,210.0,,,,0.0,,[],Sack a. Kg Remmers Betofix Fill Betonspachtel,Membrane,Liquid-absorbing sacks,Pr_20_85_28_46,Openings,"Covering, Finish",Other,,
3631,3631,136437,https://restado.de/baustoff/haustuer-6/,Haustür,Türen & Zargen,Außentüren,2023-09-22,,"Haustüre mit Hundeklappe (elektronisch, mit Chip)",Neuwertig,1.000€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",CH-7235 Fideris,,{},1000.0,,1000.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/09/2be2175a-1695387644457894016899.jpg', 'https://restado.de/wp-content/uploads/products/2023/09/62ace168-1695387573282176527053.jpg']",front door,Lead,Door knockers,Pr_30_36_33_22,Openings,"Door, Windows, Gates",Furnishings,,
3632,3632,119623,https://restado.de/baustoff/haustuere-2-teilig-schueko/,Haustüre 2-teilig SCHÜKO,Türen & Zargen,Außentüren,2023-08-23,1704499200000.0,"Hochwertige Terrassen-/Balkontüre wurde einmal eingebaut und wegen Fehlkauf sofort wieder ausgebaut und gut gelagert. Nur normale Einbauspuren vorhanden. Abmessungen usw siehe Datenblatt. Privatverkauf, keine Garantien/Rückanhmen o.ä.",Neu,2.300€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-50678 Cologne,,{},2300.0,1.0,2300.0,1.0,2.300€ (VB) / Stück,1 Stück verfügbar,1.0,11750400000.0,['https://restado.de/wp-content/uploads/products/2023/01/ac4e0b7e-43802fe3-e140-4345-bf18-8f27d3be0607.jpeg'],-part front door,Shell,Door latches,Pr_30_36_08_24,Openings,"Door, Windows, Gates",Openings and opening component products,136.0,0.0
3638,3638,137856,https://restado.de/baustoff/schiebetueren-2/,Schiebetüren,Türen & Zargen,Sonstiges,2023-08-21,,"Schiebetüren, alu-satiniert, Höhe 2,33m Breite 2 m, 3cm dick, Schiebefunktion über Decken- und Bodenschiene  Nur Selbstabholer. Ab Anfang November.",Neuwertig,200€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-09247 Chemnitz,,{},200.0,,200.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/10/b251abb0-1000041925-253x450.webp'],Sliding doors,Architectural glass,Automatic sliding door operators,Pr_75_30_23_05,Openings,"Door, Windows, Gates",Furnishings,,
3641,3641,131663,https://restado.de/baustoff/brandschutztueren-2/,Brandschutztüren,Türen & Zargen,Sonstiges,2023-08-25,,"Biete 25 Stück Brandschutztüren Rahmen Hörmann / Brandschutzglas Promglas 30  PROMGLAS 30 /17 Typ 1 Nenndicke 17 mm Mass 84,80 x 191,80 1,63 m2 ca. 65 Kg Genau passend dazu die Alurahmen von Hörmann Weitere Infos entnehmen Sie bitte den Aufklebern auf den Fotos Jede Tür hat ein ca. Mass von 2.10m Länge x 1,10m Breite Rahmendicke ca. 10 cm  Diese Brandschutztüren bieten einen Feuerwiderstand von ca. 30 min. Verbundsicherheitsglas VSG EN ISO 12543-2 UV-Beständigkeit nach DIN 12543-4 Standsicherheit bei Gedrängelasten nach DIN 4130 Absturzsichernde Verglasung nach DIN 18008 Kugelfallversuch nach DIN 52338 Ballwurfsicherheit nach DIN 18032-3 Pendelschlagversuch nach EN 12600  PROMGLAS ist ein Verbund aus mehreren Glasscheiben mit dazwischenliegenden Brandschutzschichten. Diese Zwischenschichten werden im Brandfall aktiviert und bilden eine hoch wirksame Dämmung, so dass neben der Wahrung des Raumabschlusses auch ein Durchgang der Wärmestrahlung und damit die Aufheizung bzw. Entzündung von brennbaren Stoffen auf der feuergewandten Seite verhindert wird.  Telefonisch erreichbar unter 0152 19346028",Neu,1.750€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-17309 Pasewalk,Hörmann / Promaglas,{},1750.0,,1750.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/07/b0a2bd9e-8b91b5aa-5886-4b0b-975f-0b0672b3927f.jpeg', 'https://restado.de/wp-content/uploads/products/2023/07/2f28852d-67b4fb5e-8125-477c-83f4-e590cb1d1c19.jpeg']",Fire doors,Fire clay,Chute automatic fire doors,Pr_65_12_71_10,Openings,"Door, Windows, Gates",Safety cages,,
3643,3643,137800,https://restado.de/baustoff/10-glastueren/,10 Glastüren,Türen & Zargen,Zimmertüren,2023-09-20,,"10 gut erhaltene Glastüren  komplett mit Klinken  auch einzeln abzugeben  96 cm breit / 0,8 cm dick / ca. 2,08 m hoch  Abholung montags bis freitags, 9-16 Uhr",Gebraucht,20€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-41812 Erkelenz,,"{""Farbe Türblatt"": ""transparent satiniert gestreift"", ""Oberfläche Türblatt"": ""Glas"", ""Material Türblatt"": ""Glas"", ""Türblatt-Breite"": ""0,96 m"", ""Türblatt-Höhe"": ""ca. 2,08 m""}",20.0,,20.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/10/12a8b9c0-20231012_160738-253x450.webp', 'https://restado.de/wp-content/uploads/products/2023/10/f195ae08-unnamed-file-253x450.webp']",glass doors,Glass,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3645,3645,137661,https://restado.de/baustoff/tueren-8/,Türen,Türen & Zargen,Zimmertüren,2023-08-14,, ,Gebraucht,0€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-85570 Markt Schwaben,,{},0.0,,0.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/10/0f037e36-914e73b8-dba6-40ad-adcf-eda8ffa0c15a-338x450.webp', 'https://restado.de/wp-content/uploads/products/2023/10/70582c2f-88942afd-d608-4075-8c80-80d4808ad04c-338x450.webp']",Doors,Wood,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Furnishings,,
3648,3648,136594,https://restado.de/baustoff/herholz-tuere/,HERHOLZ Türe,Türen & Zargen,Zimmertüren,2023-08-27,,Zwei NEUE HERHOLZ TÜREN NP : 220€ ( Komplett - Set ) Jetzt : 99€ ,Neu,198€ (VB) Paketpreis,,"(inkl. 19% MwSt., falls anwendbar)",D-79353 Bahlingen,,"{""Farbe Türblatt"": ""DECORA BRILLANT - WEISS"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Links"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Stahl""}",198.0,,198.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/09/9e1924cd-img_9384.jpeg', 'https://restado.de/wp-content/uploads/products/2023/09/558ac7a7-img_9391.jpeg']",door,Film,Door latches,Pr_30_36_08_24,Openings,"Door, Windows, Gates",Furnishings,,
3650,3650,135941,https://restado.de/baustoff/zimmertueren-8/,Zimmertüren,Türen & Zargen,Zimmertüren,2023-09-03,,"Aus Nachlass biete ich euch hier 8-9 Echtholztüren aus Eiche ca. 25-30 Jahre alt an.   Alle Türen sind in einem sehr guten bis Top Zustand. Sogar die Rechnung von damals wäre vorhanden, Neupreis pro Tür lag bei 1000,- DM  3 Türen mit Glaseinsatz 1 Wohnungstür mit Glaseinsatz etwas breiter 4 Türen normal 1 Tür schmaler (siehe letztes Bild links)  Falls es möglich ist, an Selbstausbauer inkl. Rahmen (keine Ahnung ob man den heile raus bekommt)...  Erst mal nur alle zusammen, weil die Zeit etwas drängt...bei mehreren Interessenten auch 1-2 einzeln.  Macht bitte per PN einen vernünftigen Preisvorschlag für alle, dann reden wir drüber...",Neuwertig,50€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-49406 Eydelstedt,,"{""Farbe Türblatt"": ""Eiche"", ""Schlossart"": ""Buntbart"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz""}",50.0,,50.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/09/b4c2e20b-04.jpg', 'https://restado.de/wp-content/uploads/products/2023/09/d14cc777-01.jpg']",Room doors,Wood,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Furnishings,,
3660,3660,5765,https://restado.de/baustoff/kellertuerstalltuerhoftuernebeneingangstuerschuppentuer-2/,Kellertür/Stalltür/Hoftür/Nebeneingangstür/Schuppentür,Türen & Zargen,Sonstiges,2023-09-24,,"sehr schönes altes Schloss, welches nachträglich eingebaut wurde, siehe Foto Breite:  96,00 cm Höhe:  191,00 cm Länge/Tiefe:    Gewicht / Stk.:    Baujahr (ca.):  1950 Material:  Holz Farbe:  braun Verfügbar ab: sofort", gut,75€ / Stk.,1 Stk. verfügbar,(1 Stk. Mindestabnahme),gut,,{},75.0,1.0,75.0,1.0,75€ / Stk.,1 Stk. verfügbar,0.0,,[],Cellar door/stable door/yard door/side entrance door/shed door,Beech,Door frames and leaves,Pr_30_59_23,Openings,"Door, Windows, Gates",Openings and opening component products,,0.0
3661,3661,130457,https://restado.de/baustoff/innentueren-7/,Innentüren,Türen & Zargen,Zimmertüren,2023-10-05,, ,Neuwertig,25€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-53359 Rheinbach,,"{""Material Türblatt"": ""Holz""}",25.0,,25.0,,,,0.0,,[],inner doors,Architectural glass,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Openings and opening component products,,
3662,3662,130033,https://restado.de/baustoff/tueren-6/,türen,Türen & Zargen,Zimmertüren,2023-09-30,,"Neue Türen 1 x weiße Tür 2,1 Hoch 96 breit 1 x Tür 2,1 Hoch 83 breit 1 x Tischplatte 1,80 hoch 80 breit 1 x Couch 85 breit 1,25 lang 3 x Große Bodenplatte 37 breit 2 Tief 92 Lang 6 x Bodenplatte klein 46 hoch 37 breit 1 x kleine Tür 1,95 Hoch 86 breit 21 x Tür Holz 96 breit 2,10 hoch 1 x Deckenlampe 1 x Große Tür 1 x weiße Tür",Neu,100€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-10178 Berlin,,{},100.0,,100.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/07/b38b5e85-3-scaled.jpg'],doors,Wood,Doorsets,Pr_30_59_24,Openings,"Door, Windows, Gates",Furnishings,,
3664,3664,129398,https://restado.de/baustoff/zimmertuer-64/,Zimmertür,Türen & Zargen,Zimmertüren,2023-10-03,,"Zimmertür in hellgrau mit weißer Drückergarnitur von Hewi.  Maße: b/106,5cm, h/ 204cm, t/17,5cm Farbe: Türblatt ist hellgrau, Drückergarnitur und Zarge Weiß.  Zustand siehe Bilder.",Gebraucht,80€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-72764 Reutlingen,,"{""Farbe Türblatt"": ""hellgrau"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Rechts""}",80.0,,80.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/06/dca4f828-1dbe403e-cc46-450e-9fab-11c2aa747848-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/06/3607c880-05b56feb-ee32-4ad9-8f24-04a0b10e8338-scaled.jpeg']",room door,Wood,Door knockers,Pr_30_36_33_22,Openings,"Door, Windows, Gates",Furnishings,,
3665,3665,129422,https://restado.de/baustoff/zimmertuer-66/,Zimmertür,Türen & Zargen,Zimmertüren,2023-10-01,,"Zimmertür in gebrochenem Weiß mit Drückergarnitur von Hewi.  Maße: b/82cm, h/203,5cm, t/18cm Farbe: Türblatt in gebrochenem Weiß, Drückergarnitur und Zarge in Weiß.  Zustand siehe Bilder.",Gebraucht,80€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-72764 Reutlingen,,"{""Farbe Türblatt"": ""gebrochenes weiß"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Rechts"", ""Türblatt-Ausführung"": ""Gefälzt""}",80.0,,80.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/e473d4db-e6c02240-2f4b-4b19-9576-ce13c91a5312-scaled.jpeg'],room door,Wood,Door knockers,Pr_30_36_33_22,Openings,"Door, Windows, Gates",Furnishings,,
3666,3666,129405,https://restado.de/baustoff/zimmertuer-65/,Zimmertür,Türen & Zargen,Zimmertüren,2023-08-10,,"Zimmertür in Weiß mit Drückergarnitur in Weiß von Hewi.  Maße: b/108cm, h/204cm, t/14cm Farbe: Weiß",Gebraucht,100€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-72764 Reutlingen,,"{""Farbe Türblatt"": ""weiß"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Rechts"", ""Türblatt-Ausführung"": ""Gefälzt""}",100.0,,100.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/06/19aa1bcc-6c722b80-fb33-4130-a35c-d21a031c8548-scaled.jpeg'],room door,Wood,Door knockers,Pr_30_36_33_22,Openings,"Door, Windows, Gates",Furnishings,,
3675,3675,137407,https://restado.de/baustoff/nordfenster/,Nordfenster,Fenster,Aussenfenster,2023-09-12,,"modernes weißes Kunststoffenster mit 3-fach Isoverglasung,",Neu,265€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-22949 Ammersbek,Nordfenster/Salamander,"{""Anschlag"": ""DIN Links"", ""Element-Breite"": ""0,885 cm"", ""Material Fensterflügel"": ""Kunststoff"", ""Farbe Fensterflügel"": ""weiß"", ""Verglasungs-Art"": ""3-fach"", ""Öffnungsart"": ""Dreh-/Kippflügel"", ""Material Fensterrahmen"": ""Kunststoff"", ""Farbe Fensterrahmen"": ""weiß"", ""U-Wert"": ""0,95""}",265.0,,265.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/10/5473b32d-880x1445-1-jpg.webp', 'https://restado.de/wp-content/uploads/products/2023/10/68eeaea0-880x1445innen-jpg.webp']",North window,Green glass,North lights,Pr_30_59_72_57,Openings,"Door, Windows, Gates",Glass blocks and panels,,
